# V, V_err
-4.687610240036089726e-01 2.534855542146015502e-03
-4.688119765171305242e-01 2.529216256980134584e-03
-4.689138815441735719e-01 2.713430648916695300e-03
-4.689648340576950680e-01 2.705285787065711198e-03
-4.687610240036089726e-01 2.534855542146015502e-03
-4.688629290306520203e-01 2.522535393672110330e-03
-4.693215016523457628e-01 2.518930666352168710e-03
-4.694743591929103066e-01 2.666623051532942754e-03
-4.692705491388242112e-01 2.635284490596899801e-03
-4.694743591929103066e-01 2.464227068535381621e-03
-4.694743591929103066e-01 2.464227068535381621e-03
-4.698819793010824974e-01 2.481026425009542642e-03
-4.696781692469964020e-01 2.262085026680307753e-03
-4.697800742740394497e-01 2.430280002945376955e-03
-4.693724541658672589e-01 2.603568741899138159e-03
-4.694743591929103066e-01 2.567420256236729263e-03
-4.696272167334749059e-01 2.504459873931478078e-03
-4.697800742740394497e-01 2.732024171418099764e-03
-4.697800742740394497e-01 2.320997450641423907e-03
-4.700348368416470413e-01 2.598078607128446668e-03
-4.702895994092546883e-01 1.819368642841582510e-03
-4.703405519227761844e-01 2.164132661374151660e-03
-4.703915044362977360e-01 2.239013694144100473e-03
-4.705443619768622798e-01 1.973382363162658019e-03
-4.706972195174268792e-01 2.070327970394966917e-03
-4.707991245444699269e-01 2.320997450641423474e-03
-4.710029345985560223e-01 1.689135382064709976e-03
-4.708500770579914230e-01 2.027884433716812661e-03
-4.707991245444699269e-01 1.819368642841582727e-03
-4.704424569498192321e-01 1.805761679875326738e-03
-4.703915044362977360e-01 2.352108426369201553e-03
-4.706462670039053275e-01 2.122953458958397668e-03
-4.709010295715129746e-01 1.520913325287609388e-03
-4.707481720309483753e-01 1.581991442243340295e-03
-4.709519820850344707e-01 1.762102643564359989e-03
-4.711048396255990145e-01 1.836412280991140886e-03
-4.714105547067281576e-01 1.940882834734634606e-03
-4.713596021932066615e-01 1.738369537861082737e-03
-4.716143647608142531e-01 2.378451106042906837e-03
-4.714105547067281576e-01 1.940882834734634606e-03
-4.713596021932066615e-01 2.015041464543034649e-03
-4.712576971661636138e-01 2.027884433716812661e-03
-4.715124597337712054e-01 2.173111261656609713e-03
-4.717672223013788524e-01 2.040646576258166745e-03
-4.715634122472927570e-01 1.973382363162658019e-03
-4.717162697878573008e-01 2.352108426369201987e-03
-4.720219848689864439e-01 2.356519322744944113e-03
-4.715124597337712054e-01 2.173111261656609713e-03
-4.714615072202497092e-01 2.241910594947001123e-03
-4.721238898960294916e-01 2.196874803193213897e-03
-4.715634122472927570e-01 1.973382363162658019e-03
-4.717162697878573008e-01 2.119894005777793380e-03
-4.722767474365940910e-01 2.292296899518424247e-03
-4.719710323554649478e-01 2.206896825337776712e-03
-4.723276999501155871e-01 2.206308554815440259e-03
-4.721748424095510432e-01 2.110689038257460362e-03
-4.724805574906801309e-01 2.504459873931478078e-03
-4.724805574906801309e-01 2.287762183110056673e-03
-4.722257949230725393e-01 2.262085026680307753e-03
-4.719200798419433962e-01 2.395851986273333459e-03
-4.722767474365940910e-01 2.610042194302298127e-03
-4.724296049771586348e-01 2.374080957921072526e-03
-4.728372250853308256e-01 2.534855542146015502e-03
-4.728881775988523217e-01 2.445720649033091779e-03
-4.730410351394169211e-01 2.686023984318327423e-03
-4.730410351394169211e-01 2.485208520560984978e-03
-4.731429401664599688e-01 2.506014312815343925e-03
-4.733977027340675603e-01 2.539460188161220440e-03
-4.733977027340675603e-01 2.539460188161220440e-03
-4.733467502205460642e-01 2.635284490596899801e-03
-4.736015127881536557e-01 2.547625676076136891e-03
-4.731938926799814649e-01 2.514804651024825453e-03
-4.730919876529384172e-01 2.496153184799823101e-03
-4.733977027340675603e-01 2.639713956868814347e-03
-4.738053228422397511e-01 2.539460188161220440e-03
-4.734486552475891119e-01 2.543035815259971424e-03
-4.737034178151967034e-01 2.545586759642214439e-03
-4.738053228422397511e-01 2.539460188161220440e-03
-4.741110379233688943e-01 2.598078607128447102e-03
-4.737034178151967034e-01 2.545586759642214439e-03
-4.744167530044980374e-01 2.518930666352120571e-03
-4.741110379233688943e-01 2.496153184799822667e-03
-4.742638954639334381e-01 2.563372291154981594e-03
-4.743148479774549897e-01 2.445720649033091779e-03
-4.747734205991486212e-01 2.481026425009449834e-03
-4.747224680856271806e-01 2.504459873931385704e-03
-4.744167530044980374e-01 2.518930666352120571e-03
-4.744167530044980374e-01 2.413665257457460901e-03
-4.747224680856271806e-01 2.287762183110056673e-03
-4.746205630585841329e-01 2.334937500606389712e-03
-4.745186580315410851e-01 2.483641059969455157e-03
-4.751300881937993159e-01 2.278665677171945719e-03
-4.746205630585841329e-01 2.443596705385315832e-03
-4.748753256261917244e-01 2.430280002945283714e-03
-4.750791356802778198e-01 2.075337845767052762e-03
-4.753848507614069629e-01 1.956868412895257543e-03
-4.753338982478854113e-01 2.002116113302200486e-03
-4.753338982478854113e-01 2.002116113302200920e-03
-4.753338982478854113e-01 1.867950000485111466e-03
-4.752829457343638597e-01 2.168327301508024552e-03
-4.755886608154929474e-01 2.149084970440103600e-03
-4.757415183560576022e-01 1.862382327890397225e-03
-4.753848507614069629e-01 2.206308554815298445e-03
-4.753848507614069074e-01 2.206308554815298445e-03
-4.754867557884498996e-01 2.239013694143917894e-03
-4.755886608154930584e-01 1.892115946898487340e-03
-4.753848507614069074e-01 2.085321488936223763e-03
-4.756396133290145545e-01 1.837119001156116340e-03
-4.756396133290145545e-01 1.973382363162506665e-03
-4.760472334371867453e-01 1.243909380123633382e-03
-4.760472334371866898e-01 1.762102643564098263e-03
-4.760472334371865788e-01 2.035551320925020960e-03
-4.762510434912726187e-01 2.035551320924946367e-03
-4.756396133290144990e-01 2.100825951399314107e-03
-4.757415183560575467e-01 1.996922547839662457e-03
-4.761491384642296265e-01 1.906468485924714667e-03
-4.760981859507081304e-01 1.836412280990842080e-03
-4.762000909777511781e-01 2.100207970520504442e-03
-4.761491384642296265e-01 1.765046843852044597e-03
-4.763529485183157219e-01 1.895543075131030271e-03
-4.762510434912726742e-01 2.035551320924946367e-03
-4.764548535453587697e-01 1.408355493651294562e-03
-4.765567585724017063e-01 2.122953458957887660e-03
-4.764039010318372735e-01 1.819368642841157502e-03
-4.765567585724017619e-01 2.122953458957887226e-03
-4.771681887346598816e-01 2.389884724238970116e-03
-4.767605686264878018e-01 2.195101461208613484e-03
-4.773719987887459770e-01 2.176095896027168981e-03
-4.769134261670522901e-01 2.320997450640794203e-03
-4.770662837076168339e-01 2.206896825337104073e-03
-4.772191412481814332e-01 2.196874803192497890e-03
-4.773210462752243699e-01 2.374080957920339172e-03
-4.772191412481814332e-01 2.075337845766328949e-03
-4.772700937617028738e-01 2.452081441696676248e-03
-4.771172362211383855e-01 1.998871716236669954e-03
-4.771172362211384410e-01 2.124787016339043343e-03
-4.772191412481813222e-01 2.196874803192497890e-03
-4.775758088428319059e-01 2.504459873930697453e-03
-4.776777138698749536e-01 2.443596705384560360e-03
-4.777796188969179458e-01 2.483641059968684939e-03
-4.784929540862190578e-01 2.539460188160335731e-03
-4.783400965456545695e-01 2.522535393671230825e-03
-4.783910490591760656e-01 2.629860566912294376e-03
-4.781872390050899146e-01 2.598078607127590148e-03
-4.781872390050900812e-01 2.496153184798952269e-03
-4.781362864915685851e-01 2.587565094349653962e-03
-4.785439065997404984e-01 2.643153965345670670e-03
-4.785948591132621055e-01 2.545586759641327128e-03
-4.782891440321331289e-01 2.514804651023948984e-03
-4.782891440321330179e-01 2.616003470877628981e-03
-4.791553367619986181e-01 2.705285787064867688e-03
-4.786458116267835461e-01 2.647079929581993944e-03
-4.789515267079126337e-01 2.534855542145132527e-03
-4.791553367619985626e-01 2.705285787064861617e-03
-4.793081943025631619e-01 2.770242755170598814e-03
-4.791043842484771775e-01 2.616003470877622909e-03
-4.796648618972136346e-01 2.464227068534570637e-03
-4.793591468160847135e-01 2.851065184023908808e-03
-4.799196244648212817e-01 2.348242095473603800e-03
-4.798686719512997301e-01 2.682155024463708706e-03
-4.800215294918642184e-01 2.402885099702105082e-03
-4.797158144107351863e-01 2.334937500605575259e-03
-4.796648618972137457e-01 2.666623051532146516e-03
-4.793591468160846580e-01 2.460009304093172498e-03
-4.804291496000364092e-01 2.569946996593924608e-03
-4.795629568701706980e-01 2.603568741898323272e-03
-4.796648618972137457e-01 2.464227068534570637e-03
-4.795629568701707535e-01 2.603568741898323272e-03
-4.801234345189073771e-01 2.751435730161510239e-03
-4.801234345189072661e-01 2.655403331017220769e-03
-4.803781970865148576e-01 2.501866996256748264e-03
-4.804801021135578498e-01 2.825453556518183872e-03
-4.804291496000364092e-01 2.764614081380295171e-03
-4.807858171946869374e-01 2.173111261656079322e-03
-4.807348646811653303e-01 2.100825951398960657e-03
-4.807858171946868819e-01 2.173111261656079322e-03
-4.806329596541223936e-01 2.310346760084343136e-03
-4.802253395459502583e-01 2.496153184799127043e-03
-4.807858171946869374e-01 2.506014312814784477e-03
-4.806329596541224491e-01 2.625908858343777279e-03
-4.808877222217299297e-01 2.522535393671576469e-03
-4.805820071406008420e-01 2.352108426368598737e-03
-4.813972473569451682e-01 2.438811069119724197e-03
-4.813462948434235611e-01 2.494072189702540958e-03
-4.816520099245525932e-01 2.241910594946739180e-03
-4.818048674651171925e-01 2.266671113550338453e-03
-4.818048674651172480e-01 2.485208520560701784e-03
-4.819067724921602403e-01 2.119894005777648964e-03
-4.814991523839882159e-01 2.430280002945024807e-03
-4.816010574110311526e-01 2.522535393671765120e-03
-4.819067724921602958e-01 2.662725902133364440e-03
-4.816010574110311526e-01 2.417426955565518069e-03
-4.817029624380742003e-01 2.705285787065346038e-03
-4.819577250056817364e-01 2.392056360057120013e-03
-4.815501048975097120e-01 2.773988859323479363e-03
-4.822634400868108240e-01 2.278665677171945719e-03
-4.820086775192032880e-01 2.534855542145768737e-03
-4.822124875732894389e-01 2.666623051532700760e-03
-4.826201076814614632e-01 2.374080957921024387e-03
-4.826710601949830148e-01 2.606060434250205993e-03
-4.824162976273754788e-01 2.481026425009407333e-03
-4.830786803031552057e-01 2.745768503279670536e-03
-4.825182026544185265e-01 2.732024171417892465e-03
-4.832824903572413566e-01 2.696153589032007809e-03
-4.827220127085045664e-01 2.526648784734698058e-03
-4.829258227625906619e-01 2.795895857763246780e-03
-4.826201076814614632e-01 2.374080957921024387e-03
-4.828748702490691103e-01 2.483641059969454723e-03
-4.825691551679399671e-01 2.456312819204754805e-03
-4.833843953842844043e-01 2.807478871391892641e-03
-4.833843953842842933e-01 2.713430648916600324e-03
-4.832315378437197495e-01 2.485208520560984978e-03
-4.832824903572412456e-01 2.696153589032055081e-03
-4.833843953842842933e-01 2.807478871391984581e-03
-4.837410629789349881e-01 2.743403703509993911e-03
-4.840467780600641312e-01 2.635284490596899801e-03
-4.839448730330210835e-01 2.643153965346487725e-03
-4.845053506817578182e-01 2.649530703119126925e-03
-4.841996356006286750e-01 2.514804651024825453e-03
-4.838939205194995319e-01 2.645608375723425710e-03
-4.839958255465425796e-01 2.639713956868761872e-03
-4.841486830871071789e-01 2.522535393672109896e-03
-4.841996356006286750e-01 2.713430648916694866e-03
-4.845563031952793143e-01 2.534855542146015935e-03
-4.844034456547147705e-01 2.674885641620516376e-03
-4.844034456547147705e-01 2.473165935007842677e-03
-4.849639233034515051e-01 2.583548692869523655e-03
-4.851167808440161044e-01 2.508602903850300995e-03
-4.850148758169730567e-01 2.456312819204847613e-03
-4.848110657628869613e-01 2.547625676076137324e-03
-4.852696383845806483e-01 2.312031709933367717e-03
-4.851167808440161044e-01 2.610042194302236544e-03
-4.854734484386667437e-01 2.395851986273334327e-03
-4.852696383845806483e-01 2.526648784734790865e-03
-4.853715434116236960e-01 2.464227068535381621e-03
-4.854224959251452476e-01 2.430814071736121709e-03
-4.851167808440161044e-01 2.402885099702849279e-03
-4.854734484386667437e-01 2.168327301508122563e-03
-4.857791635197958868e-01 2.149084970440290517e-03
-4.850658283304945528e-01 2.534855542146015502e-03
-4.856263059792313430e-01 2.698078725720828071e-03
-4.858810685468389345e-01 2.289463754325666428e-03
-4.858810685468389345e-01 2.506014312815343491e-03
-4.859829735738819823e-01 2.522535393672110764e-03
-4.856263059792313430e-01 2.498232446455482363e-03
-4.859320210603604306e-01 2.122953458958397235e-03
-4.860848786009250300e-01 2.085321488936323509e-03
-4.864415461955756692e-01 2.276385871021271295e-03
-4.863905936820541731e-01 2.443065430956781452e-03
-4.864415461955756692e-01 2.035551320925338414e-03
-4.862377361414895738e-01 1.762102643564359772e-03
-4.865434512226187169e-01 1.895543075131442701e-03
-4.864415461955756692e-01 2.596079315868806206e-03
-4.864415461955756692e-01 2.035551320925338414e-03
-4.864924987090972208e-01 2.215702140902150140e-03
-4.868491663037478601e-01 2.100825951399503625e-03
-4.871039288713554516e-01 2.430280002945376522e-03
-4.869510713307909078e-01 2.073460561035716208e-03
-4.870529763578339555e-01 2.280943204654285392e-03
-4.871548813848770032e-01 2.359271945249443413e-03
-4.873586914389630986e-01 2.278665677172041128e-03
-4.872058338983984993e-01 2.284923415193097253e-03
-4.872567864119200509e-01 2.321556659769075538e-03
-4.873586914389630986e-01 2.161732069774079286e-03
-4.873077389254415470e-01 2.243646940059442364e-03
-4.878172640606567856e-01 2.526648784734791299e-03
-4.875115489795276424e-01 2.374080957921072960e-03
-4.877663115471352895e-01 2.504459873931478078e-03
-4.874605964660061463e-01 2.751435730162228414e-03
-4.883267891958720242e-01 2.485208520560984978e-03
-4.877663115471352895e-01 2.287762183110056240e-03
-4.881739316553074803e-01 2.549662962028322304e-03
-4.882248841688289764e-01 2.563372291155029733e-03
-4.885305992499581196e-01 2.623436017737177436e-03
-4.880720266282644326e-01 2.413665257457460467e-03
-4.883267891958720242e-01 2.485208520560984978e-03
-4.892439344392594536e-01 2.522535393672109896e-03
-4.890910768986948542e-01 2.639713956868814347e-03
-4.888872668446087588e-01 2.547625676076137324e-03
-4.887344093040442150e-01 2.543035815259971424e-03
-4.889382193581303104e-01 2.647079929582865209e-03
-4.889382193581303104e-01 2.647079929582865209e-03
-4.891420294122164059e-01 2.534855542146015935e-03
-4.892439344392594536e-01 2.522535393672109896e-03
-4.897025070609531405e-01 2.413665257457461334e-03
-4.893458394663025013e-01 2.506014312815343491e-03
-4.899572696285607321e-01 2.312031709933368151e-03
-4.899063171150392360e-01 2.334937500606389278e-03
-4.901101271691253314e-01 2.348242095474373150e-03
-4.902120321961683791e-01 2.176095896027927488e-03
-4.900082221420822837e-01 2.287762183110056240e-03
-4.899063171150392360e-01 2.443596705385363537e-03
-4.903648897367329229e-01 2.075337845767052328e-03
-4.905686997908190183e-01 1.913943529156780440e-03
-4.903648897367329229e-01 2.075337845767052762e-03
-4.903139372232114268e-01 2.110689038257460362e-03
-4.900082221420822837e-01 2.287762183110056240e-03
-4.902629847096898752e-01 2.144247406690528643e-03
-4.903139372232114268e-01 2.110689038257460362e-03
-4.907725098449051138e-01 1.713550528941601989e-03
-4.904667947637759706e-01 2.124787016339733763e-03
-4.906706048178620660e-01 2.085321488936323509e-03
-4.908744148719481615e-01 1.594251957139641721e-03
-4.909253673854696576e-01 1.837119001156224977e-03
-4.911801299530773046e-01 1.670589875380259267e-03
-4.911801299530773046e-01 1.819368642841582510e-03
-4.909253673854696576e-01 1.528575405645682308e-03
-4.911801299530773046e-01 1.323785132889263895e-03
-4.912310824665988007e-01 1.426670378602636763e-03
-4.909763198989912092e-01 1.626494896459873812e-03
-4.912310824665988007e-01 1.426670378602636763e-03
-4.909253673854696576e-01 1.837119001156224977e-03
-4.910782249260342569e-01 1.486381847867827106e-03
-4.914858450342064478e-01 1.138192935510635865e-03
-4.912820349801203523e-01 1.339382550358642629e-03
-4.913839400071634000e-01 1.689135382064709760e-03
-4.913839400071634000e-01 1.527725961064582260e-03
-4.914858450342064478e-01 1.527725961064582043e-03
-4.915877500612494955e-01 1.682976253507340860e-03
-4.915877500612494955e-01 1.339382550358642412e-03
-4.916387025747709916e-01 1.426670378602637197e-03
-4.916896550882925432e-01 1.507195675713952692e-03
-4.916387025747709916e-01 9.984612739199292403e-04
-4.918425126288570870e-01 1.382307040690477183e-03
-4.915367975477279439e-01 1.437547311496954706e-03
-4.915877500612494955e-01 1.339382550358642629e-03
-4.918934651423786386e-01 1.458168001767225826e-03
-4.916896550882925432e-01 1.670589875380259267e-03
-4.918934651423786386e-01 1.626494896459873812e-03
-4.918934651423786386e-01 1.626494896459873812e-03
-4.919953701694216863e-01 1.594251957139641938e-03
-4.921991802235077262e-01 1.819368642841582510e-03
-4.924029902775938217e-01 2.124787016339733763e-03
-4.924539427911153733e-01 2.161732069774079286e-03
-4.924539427911153733e-01 2.038100540860909599e-03
-4.924539427911153733e-01 2.038100540860909599e-03
-4.926577528452014687e-01 2.176095896027927488e-03
-4.929634679263306118e-01 2.334937500606389712e-03
-4.924029902775938217e-01 1.998871716237366446e-03
-4.926577528452014687e-01 2.292296899518423813e-03
-4.925558478181584210e-01 2.110689038257460796e-03
-4.932182304939382034e-01 2.430280002945376522e-03
-4.929125154128090602e-01 2.312031709933368151e-03
-4.929634679263306118e-01 2.334937500606389712e-03
-4.929125154128090602e-01 2.421718884298837502e-03
-4.933201355209812511e-01 2.460009304094029885e-03
-4.933710880345028027e-01 2.473165935007842677e-03
-4.938296606561964897e-01 2.543035815259971424e-03
-4.940334707102825851e-01 2.647079929582865643e-03
-4.939315656832395374e-01 2.547116099978216121e-03
-4.935748980885888426e-01 2.514804651024825453e-03
-4.936258506021103942e-01 2.522535393672109896e-03
-4.936258506021103942e-01 2.522535393672109896e-03
-4.935748980885888426e-01 2.514804651024825453e-03
-4.939315656832395374e-01 2.547116099978216121e-03
-4.941353757373256328e-01 2.543035815259971424e-03
-4.941863282508471289e-01 2.539460188161220440e-03
-4.944920433319762720e-01 2.496153184799823101e-03
-4.940334707102825851e-01 2.547116099978215687e-03
-4.942882332778901766e-01 2.629860566913156967e-03
-4.952053785212776060e-01 2.234951724786395609e-03
-4.951034734942345583e-01 2.504459873931478078e-03
-4.945939483590193197e-01 2.473165935007842677e-03
-4.946449008725408714e-01 2.460009304094029885e-03
-4.947977584131054152e-01 2.413665257457461334e-03
-4.951034734942345583e-01 2.504459873931477645e-03
-4.951034734942345583e-01 2.398559470453189187e-03
-4.948487109266269113e-01 2.501866996257409194e-03
-4.949506159536699590e-01 2.356519322744944113e-03
-4.954601410888851976e-01 2.075337845767052328e-03
-4.955620461159282453e-01 1.998871716237366879e-03
-4.954091885753637015e-01 2.110689038257460796e-03
-4.954091885753637015e-01 2.230300415426674128e-03
-4.958168086835358923e-01 1.909190069731661697e-03
-4.954601410888851976e-01 2.075337845767052762e-03
-4.956639511429712930e-01 2.045094511173824528e-03
-4.959187137105789400e-01 1.805761679875327172e-03
-4.960715712511434838e-01 2.050166049057146767e-03
-4.963263338187510754e-01 1.753240377942105006e-03
-4.962244287917080277e-01 2.015041464543035083e-03
-4.962753813052295793e-01 1.670589875380259050e-03
-4.964282388457941231e-01 1.762102643564359772e-03
-4.961225237646649799e-01 1.862382327890554218e-03
-4.962244287917080277e-01 1.408355493651716967e-03
-4.964791913593156747e-01 1.527725961064582260e-03
-4.962244287917080277e-01 1.738369537861082954e-03
-4.966320488998802185e-01 1.437547311496954706e-03
-4.963263338187510754e-01 1.231323126701516562e-03
-4.966320488998802185e-01 1.903743011356495663e-03
-4.965810963863587224e-01 1.347113538376966098e-03
-4.967849064404448178e-01 1.323785132889264329e-03
-4.969377639810093616e-01 2.354866204812453186e-03
-4.967339539269232662e-01 1.598317895793694354e-03
-4.971415740350954571e-01 2.310346760084929472e-03
-4.968868114674878655e-01 1.940882834734634389e-03
-4.973963366027030486e-01 2.045094511173824528e-03
-4.972944315756600009e-01 1.956868412895311320e-03
-4.971415740350954571e-01 1.655760706646335458e-03
-4.970906215215739610e-01 2.024681328836751195e-03
-4.970906215215739610e-01 1.892115946898593592e-03
-4.971415740350954571e-01 1.944224002356301608e-03
-4.972434790621385048e-01 1.909190069731661046e-03
-4.973453840891815525e-01 2.127839434256427551e-03
-4.978039567108752395e-01 2.430280002945376955e-03
-4.978039567108752395e-01 2.320997450641423907e-03
-4.977530041973537434e-01 2.176095896027927488e-03
-4.982625293325689819e-01 2.413665257457460033e-03
-4.981096717920043826e-01 2.356519322744943679e-03
-4.979058617379182872e-01 2.262085026680307753e-03
-4.980587192784828865e-01 2.334937500606389712e-03
-4.986191969272196212e-01 2.506014312815343491e-03
-4.984153868731335257e-01 2.460009304094029885e-03
-4.983644343596120296e-01 2.549662962028322304e-03
-4.988230069813057166e-01 2.534855542146015935e-03
-4.983644343596120296e-01 2.445720649033091779e-03
-4.985172919001765734e-01 2.485208520560984978e-03
-4.988230069813057166e-01 2.534855542146015935e-03
-4.988739594948272127e-01 2.539460188161220006e-03
-4.988739594948272127e-01 2.639713956868814347e-03
-4.994853896570854990e-01 2.514804651024825453e-03
-4.995363421706070506e-01 2.506014312815343925e-03
-4.999949147923007375e-01 2.376813242123630363e-03
-4.997401522246931460e-01 2.460009304094030319e-03
-4.998420572517361382e-01 2.430280002945376955e-03
-4.997911047382146421e-01 2.445720649033091346e-03
-5.001477723328653369e-01 2.312031709933367717e-03
-4.998420572517361382e-01 2.430280002945376955e-03
-4.994344371435640029e-01 2.522535393672109896e-03
-4.999949147923007375e-01 2.483641059969502862e-03
-4.998420572517361382e-01 2.534855542146015935e-03
-5.006063449545590238e-01 2.278665677172041128e-03
-4.998930097652576898e-01 2.413665257457460901e-03
-4.997911047382146421e-01 2.445720649033091346e-03
-5.004534874139944245e-01 2.262085026680307753e-03
-5.006063449545590238e-01 2.161732069774079286e-03
-5.005553924410375277e-01 2.075337845767052762e-03
-5.006063449545590238e-01 2.389884724239667042e-03
-5.010649175762527108e-01 1.749534518000650908e-03
-5.011668226032957030e-01 1.919361639158811235e-03
-5.012177751168173101e-01 1.862382327890554001e-03
-5.012177751168173101e-01 1.382307040690477400e-03
-5.009630125492097186e-01 1.858894064240411642e-03
-5.012687276303388062e-01 2.070327970394966917e-03
-5.010139650627312147e-01 1.805761679875327172e-03
-5.009120600356881114e-01 2.040646576258166311e-03
-5.011158700897742069e-01 1.689903694764010407e-03
-5.011668226032957030e-01 1.458168001767226260e-03
-5.017273002520324932e-01 1.762102643564360206e-03
-5.013706326573817984e-01 1.670589875380259267e-03
-5.014725376844249016e-01 1.682976253507341294e-03
-5.015744427114678938e-01 1.138192935510635865e-03
-5.018801577925970925e-01 1.507195675713952909e-03
-5.017273002520324932e-01 1.903743011356495663e-03
-5.016763477385109971e-01 1.138192935510635648e-03
-5.018801577925970925e-01 1.670589875380259267e-03
-5.015234901979463977e-01 1.608034203499512970e-03
-5.017782527655539893e-01 1.339382550358642629e-03
-5.018801577925970925e-01 2.085321488936323509e-03
-5.020839678466831879e-01 2.173111261656610147e-03
-5.020839678466831879e-01 1.778965254028928075e-03
-5.019820628196400847e-01 1.651836167573275411e-03
-5.023387304142907794e-01 1.909190069731661263e-03
-5.023387304142907794e-01 1.767986141215420687e-03
-5.024915879548553788e-01 1.913943529156780657e-03
-5.027973030359844664e-01 2.144247406690528643e-03
-5.023387304142907794e-01 1.909190069731661263e-03
-5.028482555495059625e-01 2.176095896027927055e-03
-5.029501605765490657e-01 2.348242095474373150e-03
-5.029501605765490657e-01 2.234951724786395609e-03
-5.031030181171136650e-01 2.312031709933368151e-03
-5.024406354413337716e-01 2.002116113302252528e-03
-5.032049231441566572e-01 2.356519322744944113e-03
-5.026444454954198671e-01 2.161732069774079286e-03
-5.030520656035920579e-01 2.398559470453188753e-03
-5.034087331982427527e-01 2.635284490596842989e-03
-5.033068281711997605e-01 2.395851986273333459e-03
-5.033068281711997605e-01 2.501866996257409194e-03
-5.037654007928934474e-01 2.514804651024825886e-03
-5.040201633605010390e-01 2.643153965346487725e-03
-5.043258784416301266e-01 2.643153965346489460e-03
-5.040201633605010390e-01 2.643153965346487725e-03
-5.040201633605010390e-01 2.643153965346487725e-03
-5.042239734145871344e-01 2.647079929582814035e-03
-5.043258784416301266e-01 2.543035815259971424e-03
-5.042749259281086305e-01 2.645608375723374969e-03
-5.039692108469795429e-01 2.639713956868761004e-03
-5.047334985498023174e-01 2.587565094350451501e-03
-5.045296884957162220e-01 2.522535393672110764e-03
-5.041220683875440312e-01 2.547116099978215253e-03
-5.047844510633239246e-01 2.473165935007842244e-03
-5.049882611174099090e-01 2.518930666352120571e-03
-5.047334985498023174e-01 2.686023984318234182e-03
-5.052939761985389966e-01 2.703845911622245000e-03
-5.052939761985391076e-01 2.504459873931385704e-03
-5.055996912796681952e-01 2.555765075970029086e-03
-5.055996912796681952e-01 2.343815621989952126e-03
-5.054468337391035959e-01 2.534855542145881928e-03
-5.060073113878402751e-01 2.698078725720522326e-03
-5.057015963067111874e-01 2.278665677171945719e-03
-5.050901661444530122e-01 2.483641059969454723e-03
-5.058035013337542907e-01 2.206896825337680001e-03
-5.057525488202327946e-01 2.356519322744807070e-03
-5.061601689284048744e-01 2.378451106042653567e-03
-5.061092164148832673e-01 2.310346760084710464e-03
-5.059054063607972829e-01 2.466859509269272652e-03
-5.055996912796681952e-01 2.230300415426624255e-03
-5.064149314960124659e-01 2.370250468689496463e-03
-5.065677890365770653e-01 2.543035815259568101e-03
-5.070773141717921373e-01 2.070327970394478592e-03
-5.069244566312276490e-01 2.269532711853534338e-03
-5.068735041177060419e-01 2.095257561820127422e-03
-5.068225516041846568e-01 2.276385871020842819e-03
-5.073320767393996178e-01 2.310346760084343136e-03
-5.075868393070072093e-01 2.603568741898474627e-03
-5.068225516041846568e-01 2.159328809364452918e-03
-5.072301717123566256e-01 2.334937500605830697e-03
-5.073320767393997288e-01 2.310346760084343136e-03
-5.071792191988351295e-01 2.799607636174868824e-03
-5.071792191988351295e-01 2.289463754325126495e-03
-5.075868393070073203e-01 2.501866996256748698e-03
-5.077396968475718086e-01 2.389884724238970116e-03
-5.080963644422222814e-01 2.481026425008770690e-03
-5.084530320368729761e-01 2.518930666351339078e-03
-5.086058895774373534e-01 2.563372291154184489e-03
-5.083001744963082658e-01 2.666623051532146949e-03
-5.087077946044804566e-01 2.485208520560118050e-03
-5.084020795233513690e-01 2.603568741898323272e-03
-5.083511270098298729e-01 2.483641059968685373e-03
-5.087587471180019527e-01 2.598078607127589715e-03
-5.088096996315233378e-01 2.705285787064862051e-03
-5.086568420909588495e-01 2.473165935006980520e-03
-5.090135096856094332e-01 2.825453556517991752e-03
-5.089625571720879371e-01 2.726792681564244297e-03
-5.095739873343458903e-01 2.529216256979252911e-03
-5.093192247667385208e-01 2.647079929581993944e-03
-5.092173197396955286e-01 2.836458285831118791e-03
-5.096758923613889936e-01 2.616003470877628113e-03
-5.099306549289965851e-01 2.460009304093172498e-03
-5.099816074425180812e-01 2.549662962027491805e-03
-5.098797024154750890e-01 2.576001061512023845e-03
-5.097777973884319858e-01 2.496153184798952703e-03
-5.101854174966041766e-01 2.376813242122801598e-03
-5.102873225236470578e-01 2.334937500605575259e-03
-5.100325599560396883e-01 2.430280002944529543e-03
-5.104911325777330422e-01 2.234951724785615851e-03
-5.102363700101255617e-01 2.464227068534584949e-03
-5.105420850912545383e-01 2.206308554814671342e-03
-5.105930376047760344e-01 2.176095896027168547e-03
-5.100835124695610734e-01 2.413665257456619560e-03
-5.099306549289964741e-01 2.460009304093172498e-03
-5.106439901182975305e-01 2.144247406689780543e-03
-5.106439901182976415e-01 2.144247406689780977e-03
-5.111025627399912175e-01 1.767986141214804427e-03
-5.110006577129481142e-01 1.867950000484460511e-03
-5.110006577129481142e-01 1.867950000484460511e-03
-5.112044677670342097e-01 1.655760706645758229e-03
-5.111535152535127136e-01 1.858894064239819018e-03
-5.112554202805555947e-01 1.594251957139086176e-03
-5.110006577129482253e-01 1.867950000484460294e-03
