# V, V_err
-4.682514988683937895e-01 2.825453556518836996e-03
-4.679967363007861425e-01 2.882309426365438614e-03
-4.681495938413507418e-01 3.078729473877439993e-03
-4.681495938413507418e-01 2.720597042193659970e-03
-4.681495938413507418e-01 2.993216237843411565e-03
-4.687100714900874765e-01 2.829585345550191238e-03
-4.680986413278291902e-01 2.807478871392030551e-03
-4.682514988683937895e-01 2.825453556518837429e-03
-4.685572139495228772e-01 3.013960693328496601e-03
-4.689648340576950680e-01 2.607554306791624865e-03
-4.686591189765659249e-01 2.832794792813542704e-03
-4.688119765171305242e-01 2.726792681565099515e-03
-4.686081664630444288e-01 2.835085030711129161e-03
-4.689648340576950680e-01 2.705285787065711198e-03
-4.691686441117811635e-01 2.563372291155029733e-03
-4.693215016523457628e-01 2.413665257457460901e-03
-4.692195966253027151e-01 2.838745568104970775e-03
-4.691176915982596674e-01 2.473165935007843111e-03
-4.694743591929103066e-01 2.567420256236729263e-03
-4.692195966253027151e-01 2.549662962028322304e-03
-4.693215016523457628e-01 2.811175356036324947e-03
-4.697291217605179536e-01 2.559825070707421636e-03
-4.691176915982596674e-01 2.576001061512865620e-03
-4.694743591929103066e-01 2.356519322744944113e-03
-4.696781692469964020e-01 2.374080957921073393e-03
-4.695762642199533543e-01 2.312031709933368151e-03
-4.698819793010824974e-01 2.583548692869523655e-03
-4.700348368416470413e-01 2.278665677172041128e-03
-4.702386468957331367e-01 2.246537866319840791e-03
-4.698310267875609458e-01 2.508602903850301429e-03
-4.699838843281255452e-01 2.312031709933368585e-03
-4.701876943822116406e-01 2.395851986273333459e-03
-4.699329318146039935e-01 2.452081441697395725e-03
-4.702386468957331367e-01 2.246537866319840791e-03
-4.703405519227761844e-01 2.280943204654285392e-03
-4.701876943822116406e-01 2.045094511173824528e-03
-4.701367418686900890e-01 2.206896825337776712e-03
-4.704424569498192321e-01 2.073460561035716208e-03
-4.701367418686900890e-01 2.732499264747736099e-03
-4.706972195174268792e-01 1.802163824777137068e-03
-4.708500770579914230e-01 1.598317895793694354e-03
-4.706462670039053275e-01 2.122953458958397668e-03
-4.707991245444699269e-01 2.085321488936323509e-03
-4.709010295715129746e-01 1.830748698402322400e-03
-4.710538871120775184e-01 1.906468485925047083e-03
-4.712576971661636138e-01 2.381178375722308588e-03
-4.709519820850344707e-01 2.276385871021271729e-03
-4.710538871120775184e-01 2.278665677172041128e-03
-4.714615072202497092e-01 1.996922547839858914e-03
-4.715124597337712054e-01 2.400182494978905789e-03
-4.710029345985560223e-01 2.100207970520888683e-03
-4.707481720309483753e-01 2.258064560080628308e-03
-4.715634122472927570e-01 2.220968573597073732e-03
-4.716143647608142531e-01 2.266671113550560498e-03
-4.720729373825079955e-01 2.161732069774079286e-03
-4.716143647608142531e-01 2.024681328836751195e-03
-4.716653172743358047e-01 2.195101461209193749e-03
-4.719710323554649478e-01 2.085943880082531416e-03
-4.716653172743358047e-01 2.195101461209194183e-03
-4.718181748149003485e-01 2.430280002945376955e-03
-4.715634122472927570e-01 2.100825951399503191e-03
-4.717162697878573008e-01 2.239013694144100473e-03
-4.720729373825079955e-01 2.278665677172041128e-03
-4.720729373825079955e-01 2.278665677172041128e-03
-4.718691273284219001e-01 2.127839434256427117e-03
-4.724296049771586348e-01 2.682155024464472418e-03
-4.720219848689864439e-01 2.356519322744944113e-03
-4.723786524636370832e-01 2.348242095474373150e-03
-4.723276999501155871e-01 2.534855542146015935e-03
-4.724805574906801309e-01 2.398559470453189187e-03
-4.728881775988523217e-01 2.549662962028322304e-03
-4.727862725718092740e-01 2.413665257457460901e-03
-4.732448451935030165e-01 2.623436017737177436e-03
-4.727353200582877779e-01 2.395851986273333459e-03
-4.728372250853308256e-01 2.635284490596899801e-03
-4.726843675447662263e-01 2.483641059969503295e-03
-4.730919876529384172e-01 2.496153184799823101e-03
-4.727862725718092740e-01 2.413665257457460901e-03
-4.732957977070245126e-01 2.529216256980134150e-03
-4.733467502205460642e-01 2.635284490596900234e-03
-4.737034178151967034e-01 2.645608375723425710e-03
-4.734486552475891119e-01 2.543035815259971424e-03
-4.736015127881536557e-01 2.647570265778476616e-03
-4.742129429504119420e-01 2.576001061512817047e-03
-4.737034178151967034e-01 2.545586759642214439e-03
-4.740600854098473427e-01 2.506014312815343925e-03
-4.734996077611106080e-01 2.545586759642214439e-03
-4.741619904368903904e-01 2.587565094350451067e-03
-4.737034178151967034e-01 2.545586759642214439e-03
-4.744167530044979264e-01 2.619970119814553789e-03
-4.742129429504119420e-01 2.576001061512817047e-03
-4.740600854098473427e-01 2.799607636175412660e-03
-4.740091328963258466e-01 2.514804651024825453e-03
-4.743148479774549897e-01 2.445720649033091346e-03
-4.744677055180195335e-01 2.501866996257360188e-03
-4.742638954639334381e-01 2.460009304094030319e-03
-4.748753256261917244e-01 2.206308554815440259e-03
-4.746715155721056290e-01 2.421718884298788496e-03
-4.749262781397132205e-01 2.402885099702755604e-03
-4.750791356802777643e-01 2.312031709933273175e-03
-4.748243731126702283e-01 2.234951724786395175e-03
-4.747224680856271806e-01 2.287762183110056673e-03
-4.751300881937993159e-01 2.389884724239530432e-03
-4.754358032749284591e-01 1.909190069731607486e-03
-4.751300881937993159e-01 2.278665677171945719e-03
-4.754358032749284591e-01 2.040646576258065698e-03
-4.752319932208422526e-01 2.535367582458500878e-03
-4.753338982478854113e-01 1.867950000485111466e-03
-4.754867557884500107e-01 2.119894005777648964e-03
-4.752319932208423636e-01 2.206896825337680001e-03
-4.759962809236651382e-01 1.830748698402067829e-03
-4.753338982478853558e-01 2.246537866319700278e-03
-4.760981859507081859e-01 1.972724459372366453e-03
-4.762510434912726742e-01 2.159328809364453351e-03
-4.758434233831005944e-01 1.581991442243219081e-03
-4.759453284101436421e-01 1.895543075131194419e-03
-4.760472334371865788e-01 2.035551320925020526e-03
-4.760472334371865788e-01 1.903743011356204447e-03
-4.758943758966220905e-01 1.956868412895068458e-03
-4.762510434912726187e-01 2.159328809364453351e-03
-4.761491384642296265e-01 2.038100540860554415e-03
-4.760981859507081859e-01 1.689135382064438926e-03
-4.759962809236651382e-01 1.967453309111266181e-03
-4.761491384642297375e-01 1.765046843852044597e-03
-4.763529485183156664e-01 2.269532711853533904e-03
-4.758943758966220905e-01 1.670589875380088830e-03
-4.767605686264878573e-01 1.805761679874753846e-03
-4.772700937617028738e-01 2.110689038256724839e-03
-4.767096161129662502e-01 2.024681328836193915e-03
-4.768624736535308495e-01 2.392056360056717557e-03
-4.768624736535308495e-01 2.280943204653670866e-03
-4.771172362211383855e-01 1.998871716236669521e-03
-4.773210462752243699e-01 2.481026425008812323e-03
-4.772191412481814332e-01 2.526648784734104349e-03
-4.773719987887459215e-01 2.292296899517673979e-03
-4.771172362211383855e-01 2.356519322744283617e-03
-4.771681887346598816e-01 2.389884724238970116e-03
-4.774739038157889692e-01 2.348242095473603366e-03
-4.774739038157889137e-01 2.348242095473602933e-03
-4.769643786805738972e-01 1.867950000484460511e-03
-4.775758088428319059e-01 2.504459873930697886e-03
-4.778305714104394974e-01 2.395851986272498624e-03
-4.778815239239609935e-01 2.413665257456619126e-03
-4.782381915186115218e-01 2.607554306790770514e-03
-4.782891440321330179e-01 2.713430648915850056e-03
-4.783910490591760101e-01 2.529216256979252477e-03
-4.785439065997405539e-01 2.543035815259084981e-03
-4.777286663833965052e-01 2.567420256235939963e-03
-4.781362864915684741e-01 2.485208520560118484e-03
-4.777796188969179458e-01 2.779598549297860981e-03
-4.782381915186115773e-01 2.607554306790764009e-03
-4.783910490591760101e-01 2.726792681564252103e-03
-4.788496216808695860e-01 2.543035815259084981e-03
-4.784420015726976172e-01 2.635284490596034607e-03
-4.782891440321330179e-01 2.616003470877628981e-03
-4.785948591132620500e-01 2.545586759641327128e-03
-4.789515267079126337e-01 2.534855542145132094e-03
-4.787986691673481454e-01 2.645608375722554011e-03
-4.794610518431276502e-01 2.635284490596074072e-03
-4.791043842484771220e-01 2.616003470877622909e-03
-4.793591468160847135e-01 2.662725902132837084e-03
-4.794100993296062097e-01 2.649530703118351937e-03
-4.795629568701706980e-01 2.501866996256584767e-03
-4.793081943025632174e-01 2.576001061512015605e-03
-4.797158144107352418e-01 2.547625676075341520e-03
-4.799705769783427223e-01 2.430280002944622351e-03
-4.798686719512998411e-01 2.869219236816879584e-03
-4.796139093836921941e-01 2.586059674793767232e-03
-4.801743870324288177e-01 2.421718884298128868e-03
-4.800215294918643294e-01 2.610042194301560002e-03
-4.800724820053858255e-01 2.682155024463745135e-03
-4.806329596541223936e-01 2.420110302995351521e-03
-4.802762920594718654e-01 2.567420256236044480e-03
-4.801743870324288177e-01 2.627391445565405506e-03
-4.810915322758160251e-01 2.543035815259487870e-03
-4.802762920594718654e-01 2.666623051532255803e-03
-4.805310546270794569e-01 2.884110307156779671e-03
-4.811934373028591283e-01 2.547116099977758154e-03
-4.808877222217299297e-01 2.307535776247416487e-03
-4.814991523839882159e-01 2.635284490596503416e-03
-4.812953423299021205e-01 2.547116099977785042e-03
-4.815501048975096565e-01 2.140005567903686262e-03
-4.812953423299020095e-01 2.334381496907055389e-03
-4.811934373028590728e-01 2.647079929582391196e-03
-4.819067724921602958e-01 2.662725902133364440e-03
-4.822634400868109350e-01 2.790784101732226956e-03
-4.826710601949830148e-01 2.504459873931385704e-03
-4.824162976273754788e-01 2.481026425009407767e-03
-4.817029624380742003e-01 2.506014312815028205e-03
-4.821105825462463357e-01 2.395851986273156951e-03
-4.826201076814614632e-01 2.583548692869389648e-03
-4.823653451138539272e-01 2.452081441697260850e-03
-4.828748702490691658e-01 2.779598549298451654e-03
-4.825691551679400226e-01 2.559825070707288496e-03
-4.828239177355475586e-01 2.666623051532809180e-03
-4.822634400868108795e-01 2.790784101732227390e-03
-4.828239177355476142e-01 2.666623051532809614e-03
-4.825182026544185265e-01 2.635284490596728063e-03
-4.827729652220261181e-01 2.647570265778394650e-03
-4.829767752761121580e-01 2.518930666352120571e-03
-4.833843953842844043e-01 2.986704047436910484e-03
-4.834863004113273410e-01 2.726792681565051377e-03
-4.838429680059780358e-01 2.743403703509993043e-03
-4.835372529248488926e-01 2.915890863334328481e-03
-4.836391579518919959e-01 2.739615778053337836e-03
-4.839448730330210835e-01 2.923004971775353643e-03
-4.839448730330210835e-01 2.543035815259971424e-03
-4.838429680059780358e-01 2.647079929582813601e-03
-4.839958255465425796e-01 2.736297041792050671e-03
-4.841996356006286750e-01 2.514804651024825453e-03
-4.845563031952793143e-01 2.534855542146015502e-03
-4.844034456547147705e-01 2.576001061512865620e-03
-4.844543981682363221e-01 2.460009304094030319e-03
-4.845563031952793143e-01 2.635284490596900234e-03
-4.847601132493654097e-01 2.464227068535382054e-03
-4.849129707899300090e-01 2.504459873931416496e-03
-4.849129707899300090e-01 2.703845911622416737e-03
-4.848110657628869613e-01 2.926999059229580882e-03
-4.852696383845806483e-01 2.526648784734791299e-03
-4.852696383845806483e-01 2.421718884298837068e-03
-4.855753534657097914e-01 2.825453556518778015e-03
-4.854734484386667437e-01 2.395851986273334327e-03
-4.850658283304945528e-01 2.430280002945376955e-03
-4.850148758169730567e-01 2.348242095474372716e-03
-4.853715434116236960e-01 2.356519322744944113e-03
-4.859829735738819823e-01 2.720597042193596219e-03
-4.855244009521882953e-01 2.569946996594575130e-03
-4.857791635197958868e-01 2.378451106042906837e-03
-4.857282110062743907e-01 1.944224002356301391e-03
-4.858301160333173829e-01 2.647570265778528657e-03
-4.860339260874034784e-01 2.370250468689820422e-03
-4.862377361414895738e-01 1.903743011356495230e-03
-4.859320210603604306e-01 2.241910594947000689e-03
-4.859320210603604306e-01 2.565903017698094746e-03
-4.862886886550111254e-01 2.334381496907446136e-03
-4.866453562496617646e-01 2.580029212623123711e-03
-4.867982137902263640e-01 2.050166049057146767e-03
-4.864924987090972208e-01 2.329928690760848901e-03
-4.868491663037478601e-01 2.100825951399503625e-03
-4.871548813848770032e-01 2.359271945249443413e-03
-4.865434512226187169e-01 2.152102925824680296e-03
-4.875625014930491941e-01 2.610042194302298127e-03
-4.867982137902263640e-01 2.289463754325665994e-03
-4.871548813848770032e-01 2.466859509269485155e-03
-4.872567864119200509e-01 2.321556659769075971e-03
-4.878682165741783372e-01 2.547625676076137758e-03
-4.876644065200922418e-01 2.559825070707422504e-03
-4.876134540065706902e-01 2.635284490596900234e-03
-4.878172640606567856e-01 2.526648784734791299e-03
-4.881229791417859287e-01 2.430280002945376955e-03
-4.880720266282644326e-01 2.619970119814646597e-03
-4.877663115471352895e-01 2.504459873931478512e-03
-4.881229791417859287e-01 2.534855542146015502e-03
-4.879191690876998333e-01 2.567420256236729263e-03
-4.886325042770011673e-01 2.635284490596900234e-03
-4.885305992499581196e-01 2.623436017737177436e-03
-4.887853618175657111e-01 2.545586759642214873e-03
-4.886325042770011673e-01 2.635284490596900234e-03
-4.883777417093935203e-01 2.598078607128447102e-03
-4.891420294122164059e-01 2.635284490596900234e-03
-4.893967919798239974e-01 2.496153184799822667e-03
-4.896515545474315889e-01 2.430280002945376955e-03
-4.896515545474315889e-01 2.430280002945376955e-03
-4.899063171150392360e-01 2.334937500606389278e-03
-4.897534595744746366e-01 2.395851986273333459e-03
-4.894477444933455490e-01 2.587565094350499639e-03
-4.897534595744746366e-01 2.395851986273334327e-03
-4.897025070609531405e-01 2.518930666352169143e-03
-4.897025070609531405e-01 2.413665257457460467e-03
-4.899063171150392360e-01 2.334937500606389278e-03
-4.902120321961683791e-01 2.176095896027927488e-03
-4.904667947637759706e-01 1.998871716237366879e-03
-4.906196523043405699e-01 2.127839434256427117e-03
-4.907215573313836177e-01 2.040646576258166745e-03
-4.907725098449051138e-01 1.713550528941601772e-03
-4.908744148719481615e-01 1.892115946898593809e-03
-4.908744148719481615e-01 1.594251957139641938e-03
-4.905177472772975222e-01 1.957531645726723162e-03
-4.908744148719481615e-01 1.594251957139641721e-03
-4.907725098449051138e-01 1.993669699047569827e-03
-4.905686997908190183e-01 2.168327301508122563e-03
-4.909253673854696576e-01 1.973382363162658019e-03
-4.907725098449051138e-01 1.993669699047569393e-03
-4.909253673854696576e-01 1.528575405645682308e-03
-4.909763198989912092e-01 1.626494896459874029e-03
-4.913329874936418484e-01 1.608034203499512970e-03
-4.909763198989912092e-01 1.626494896459873812e-03
-4.911291774395557530e-01 1.581991442243340295e-03
-4.915877500612494955e-01 2.095257561820546358e-03
-4.916387025747709916e-01 1.598317895793694571e-03
-4.916896550882925432e-01 1.670589875380259267e-03
-4.917406076018140393e-01 1.408355493651717400e-03
-4.917406076018140393e-01 1.581991442243340295e-03
-4.916896550882925432e-01 1.507195675713952692e-03
-4.918934651423786386e-01 1.626494896459873812e-03
-4.917406076018140393e-01 1.408355493651717400e-03
-4.916387025747709916e-01 1.426670378602636980e-03
-4.916896550882925432e-01 1.507195675713952909e-03
-4.919953701694216863e-01 1.594251957139641504e-03
-4.919953701694216863e-01 1.749534518000650908e-03
-4.919953701694216863e-01 1.892115946898593592e-03
-4.922501327370292779e-01 2.246537866319840357e-03
-4.919444176559001347e-01 1.837119001156224977e-03
-4.919444176559001347e-01 1.528575405645682308e-03
-4.925558478181584210e-01 2.230300415426674128e-03
-4.926577528452014687e-01 2.292296899518423813e-03
-4.926577528452014687e-01 2.292296899518423813e-03
-4.930144204398521079e-01 2.356519322744943679e-03
-4.931672779804167073e-01 2.413665257457460033e-03
-4.927087053587229648e-01 2.206308554815440692e-03
-4.928615628992875641e-01 2.287762183110056673e-03
-4.929634679263306118e-01 2.334937500606389712e-03
-4.929634679263306118e-01 2.334937500606389278e-03
-4.933710880345028027e-01 2.473165935007842677e-03
-4.932691830074597550e-01 2.445720649033091779e-03
-4.934220405480242988e-01 2.485208520560984978e-03
-4.935748980885888426e-01 2.514804651024825453e-03
-4.936258506021103942e-01 2.522535393672109896e-03
-4.938806131697179858e-01 2.545586759642214873e-03
-4.936258506021103942e-01 2.522535393672109896e-03
-4.938296606561964897e-01 2.739615778053435414e-03
-4.941863282508471289e-01 2.639713956868814347e-03
-4.942882332778901766e-01 2.529216256980134150e-03
-4.943901383049332243e-01 2.514804651024825453e-03
-4.942882332778901766e-01 2.529216256980134150e-03
-4.942372807643686805e-01 2.534855542146015502e-03
-4.941863282508471289e-01 2.539460188161220440e-03
-4.943391857914117282e-01 2.522535393672110764e-03
-4.944410908184547759e-01 2.506014312815343491e-03
-4.947977584131054152e-01 2.413665257457460901e-03
-4.944410908184547759e-01 2.607554306791624865e-03
-4.950525209807130067e-01 2.312031709933368151e-03
-4.952053785212776060e-01 2.348242095474373150e-03
-4.955110936024067492e-01 2.161732069774079286e-03
-4.955110936024067492e-01 2.278665677172041128e-03
-4.952563310347991021e-01 2.206308554815440259e-03
-4.955620461159282453e-01 2.124787016339733763e-03
-4.958168086835358923e-01 2.164132661374152094e-03
-4.954601410888851976e-01 2.075337845767052762e-03
-4.958168086835358923e-01 2.164132661374152094e-03
-4.956129986294497969e-01 2.206896825337776712e-03
-4.959696662241004361e-01 1.594251957139641938e-03
-4.958168086835358923e-01 2.040646576258166745e-03
-4.958677611970573884e-01 2.352108426369201987e-03
-4.964282388457941231e-01 1.608034203499512970e-03
-4.964282388457941231e-01 1.903743011356495230e-03
-4.966830014134017701e-01 1.339382550358642846e-03
-4.965810963863587224e-01 1.689135382064709326e-03
-4.966320488998802185e-01 2.035551320925338414e-03
-4.964791913593156747e-01 1.836412280991140669e-03
-4.966320488998802185e-01 1.762102643564360423e-03
-4.968868114674878655e-01 1.802163824777136851e-03
-4.969377639810093616e-01 2.354866204812453186e-03
-4.970396690080524094e-01 1.689903694764010623e-03
-4.968358589539663139e-01 1.738369537861083388e-03
-4.972434790621385048e-01 2.164132661374151660e-03
-4.969377639810093616e-01 1.862382327890554435e-03
-4.969377639810093616e-01 1.862382327890554435e-03
-4.973453840891815525e-01 2.002116113302252962e-03
-4.974472891162246002e-01 1.957531645726723595e-03
-4.973963366027030486e-01 2.045094511173824528e-03
-4.978039567108752395e-01 2.206308554815440692e-03
-4.980587192784828865e-01 2.443596705385364404e-03
-4.980077667649613349e-01 2.312031709933367717e-03
-4.979058617379182872e-01 2.583548692869523222e-03
-4.977530041973537434e-01 2.176095896027927488e-03
-4.980587192784828865e-01 2.334937500606389712e-03
-4.981606243055259342e-01 2.376813242123630363e-03
-4.979058617379182872e-01 2.262085026680307753e-03
-4.984153868731335257e-01 2.460009304094029885e-03
-4.981606243055259342e-01 2.376813242123630363e-03
-4.987211019542626689e-01 2.623436017737177002e-03
-4.986701494407411173e-01 2.514804651024825453e-03
-4.989758645218702604e-01 2.545586759642214873e-03
-4.989758645218702604e-01 2.545586759642215306e-03
-4.990777695489133081e-01 2.547625676076137758e-03
-4.994344371435640029e-01 2.522535393672109896e-03
-4.993325321165209552e-01 2.534855542146015935e-03
-4.997401522246931460e-01 2.460009304094030319e-03
-4.995872946841285467e-01 2.496153184799823101e-03
-4.999949147923007375e-01 2.483641059969502862e-03
-4.997911047382146421e-01 2.549662962028322304e-03
-4.997401522246931460e-01 2.563372291155029733e-03
-5.000458673058222336e-01 2.567420256236729263e-03
-5.005553924410375277e-01 2.075337845767052328e-03
-5.000458673058222336e-01 2.356519322744944113e-03
-5.004025349004729284e-01 2.292296899518423813e-03
-5.000968198193437297e-01 2.334937500606389712e-03
-5.005044399275159206e-01 2.555765075970201691e-03
-5.009630125492097186e-01 1.858894064240411642e-03
-5.009120600356881114e-01 2.040646576258166311e-03
-5.008611075221666153e-01 1.956868412895311320e-03
-5.010649175762527108e-01 2.266671113550560064e-03
-5.009630125492097186e-01 1.858894064240411642e-03
-5.014725376844249016e-01 1.830748698402322400e-03
-5.014215851709034055e-01 1.598317895793694571e-03
-5.013196801438603023e-01 1.738369537861083388e-03
-5.012687276303388062e-01 1.651836167573276061e-03
-5.011668226032957030e-01 2.173111261656610147e-03
-5.014725376844249016e-01 1.339382550358642629e-03
-5.015234901979463977e-01 1.608034203499512970e-03
-5.011158700897742069e-01 2.100825951399503625e-03
-5.018292052790755964e-01 2.027884433716812661e-03
-5.014215851709034055e-01 1.231323126701516996e-03
-5.020839678466831879e-01 2.050166049057146767e-03
-5.020330153331616918e-01 2.241910594947001557e-03
-5.018801577925970925e-01 1.670589875380259267e-03
-5.017273002520324932e-01 1.762102643564360206e-03
-5.023387304142907794e-01 2.040646576258166745e-03
-5.021858728737261801e-01 1.892115946898593592e-03
-5.022368253872477872e-01 1.944224002356301608e-03
-5.020839678466831879e-01 2.400182494978906223e-03
-5.024406354413337716e-01 1.867950000485111466e-03
-5.025934929818983710e-01 1.998871716237366446e-03
-5.024915879548553788e-01 2.045094511173824528e-03
-5.022877779007692833e-01 1.993669699047569827e-03
-5.029501605765490657e-01 2.234951724786395175e-03
-5.027973030359844664e-01 2.262085026680307753e-03
-5.028992080630275696e-01 2.206308554815440259e-03
-5.030011130900705618e-01 2.262085026680307753e-03
-5.035106382252858559e-01 2.758503390740306253e-03
-5.036125432523288481e-01 2.485208520560984978e-03
-5.036125432523288481e-01 2.587565094350443694e-03
-5.030520656035920579e-01 2.398559470453188753e-03
-5.035615907388073520e-01 2.473165935007842677e-03
-5.037654007928934474e-01 2.616003470878431724e-03
-5.036125432523288481e-01 2.587565094350499639e-03
-5.034087331982427527e-01 2.534855542146015502e-03
-5.039692108469795429e-01 2.539460188161220006e-03
-5.041220683875440312e-01 2.647079929582813167e-03
-5.039182583334579357e-01 2.635284490596846892e-03
-5.040711158740225351e-01 2.835085030710984312e-03
-5.042749259281086305e-01 2.835085030710987782e-03
-5.044277834686732298e-01 2.732024171418003921e-03
-5.045806410092377181e-01 2.713430648916600758e-03
-5.048863560903669168e-01 2.549662962028274166e-03
-5.053958812255820998e-01 2.659311211470657531e-03
-5.049882611174099090e-01 2.619970119814553789e-03
-5.058035013337542907e-01 2.321556659768938494e-03
-5.060073113878403861e-01 2.498232446455233863e-03
-5.059054063607972829e-01 2.764614081380650790e-03
-5.055996912796681952e-01 2.343815621989952126e-03
-5.058544538472757868e-01 2.284923415192958041e-03
-5.057015963067111874e-01 2.696153589031859924e-03
-5.061092164148832673e-01 2.816710987303074846e-03
-5.055996912796681952e-01 2.555765075970028652e-03
-5.065168365230554581e-01 2.688439256799722912e-03
-5.066696940636199464e-01 2.647079929582416349e-03
-5.068225516041845458e-01 2.596079315868327856e-03
-5.072301717123566256e-01 2.443596705384796716e-03
-5.071282666853136334e-01 2.354866204811923228e-03
-5.067206465771415536e-01 2.389884724239250274e-03
-5.076887443340502015e-01 2.464227068534697706e-03
-5.073830292529211139e-01 2.758503390739678283e-03
-5.073830292529212249e-01 2.239013694143501994e-03
-5.074339817664427210e-01 2.280943204653670866e-03
-5.076887443340503125e-01 2.762265415523143530e-03
-5.075868393070073203e-01 2.603568741898474627e-03
-5.079435069016577931e-01 2.707683877941913404e-03
-5.079944594151792892e-01 2.430280002944622351e-03
-5.081473169557437775e-01 2.504459873930697886e-03
-5.084020795233513690e-01 2.701444413757590150e-03
-5.080963644422223924e-01 2.374080957920294069e-03
-5.085549370639159683e-01 2.549662962027481831e-03
-5.088606521450448339e-01 2.616003470877622909e-03
-5.090644621991309293e-01 2.539460188160335731e-03
-5.089625571720879371e-01 2.726792681564244297e-03
-5.093701772802599059e-01 2.545586759641327128e-03
-5.095230348208245053e-01 2.534855542145132094e-03
-5.096249398478676085e-01 2.522535393671231259e-03
-5.092682722532169137e-01 2.647570265777656091e-03
-5.094211297937814020e-01 2.643153965345671538e-03
-5.095739873343460014e-01 2.529216256979252477e-03
-5.097268448749106007e-01 2.506014312814470058e-03
-5.095739873343460014e-01 2.529216256979252477e-03
-5.095739873343460014e-01 2.529216256979252477e-03
-5.100325599560394663e-01 2.534855542145190641e-03
-5.097777973884319858e-01 2.496153184798952269e-03
-5.104911325777330422e-01 2.234951724785616285e-03
-5.102363700101255617e-01 2.356519322744122721e-03
-5.105930376047761454e-01 2.176095896027168547e-03
-5.104911325777331532e-01 2.234951724785616285e-03
-5.107968476588621298e-01 2.038100540860199230e-03
-5.109497051994267292e-01 1.913943529156113222e-03
-5.110006577129482253e-01 1.867950000484460511e-03
-5.112044677670342097e-01 1.805761679874754062e-03
-5.110006577129482253e-01 1.867950000484460511e-03
-5.110516102264697214e-01 1.819368642840948035e-03
-5.109497051994267292e-01 1.913943529156113222e-03
-5.110006577129482253e-01 1.867950000484460294e-03
-5.112554202805558168e-01 1.749534518000098399e-03
-5.111025627399912175e-01 1.767986141214804210e-03
-5.111025627399912175e-01 1.909190069731049556e-03
-5.114592303346416902e-01 1.300038180530712446e-03
-5.117139929022492817e-01 1.013942216858143737e-03
-5.114592303346416902e-01 1.486381847867373910e-03
-5.116120878752064005e-01 1.426670378602271604e-03
-5.117139929022492817e-01 1.243909380123496772e-03
-5.117139929022492817e-01 1.013942216858143954e-03
-5.116630403887277856e-01 1.129032280040003205e-03
-5.117139929022492817e-01 1.013942216858143737e-03
-5.116120878752061785e-01 1.426670378602271387e-03
-5.117139929022492817e-01 1.243909380123496772e-03
-5.118668504428137700e-01 1.138192935510474969e-03
-5.116120878752061785e-01 1.231323126701163980e-03
-5.119687554698567622e-01 1.129032280040231321e-03
-5.119178029563353771e-01 1.437547311496762152e-03
-5.118158979292922739e-01 1.019050270430277207e-03
-5.120197079833783693e-01 1.231323126701440451e-03
-5.120197079833783693e-01 9.984612739199292403e-04
-5.121216130104214725e-01 1.408355493651649096e-03
-5.119178029563353771e-01 1.013942216858315258e-03
-5.121216130104214725e-01 1.210055151497972182e-03
-5.122744705509859608e-01 1.458168001767225826e-03
-5.121216130104214725e-01 1.210055151497972182e-03
-5.123254230645075680e-01 1.528575405645682308e-03
-5.122235180374644647e-01 1.382307040690477617e-03
-5.120706604968998654e-01 1.110484286798537300e-03
-5.125292331185936634e-01 1.767986141215420687e-03
-5.124782806050720563e-01 1.713550528941601555e-03
-5.124782806050720563e-01 1.713550528941601555e-03
-5.126820906591581517e-01 1.913943529156780657e-03
-5.130387582538087354e-01 2.176095896027927055e-03
-5.125801856321150485e-01 1.819368642841582510e-03
-5.132935208214164380e-01 2.421718884298788496e-03
-5.131916157943733348e-01 2.262085026680307753e-03
-5.130897107673303426e-01 2.206308554815440259e-03
-5.131406632808519497e-01 2.234951724786395609e-03
-5.132935208214164380e-01 2.312031709933367717e-03
-5.132935208214164380e-01 2.312031709933367717e-03
-5.128349481997226400e-01 2.038100540860909599e-03
-5.135482833890240295e-01 2.413665257457460033e-03
-5.131916157943733348e-01 2.262085026680307753e-03
-5.135992359025454146e-01 2.430280002945376955e-03
-5.133954258484594302e-01 2.356519322744943679e-03
-5.140578085242393236e-01 2.529216256980134150e-03
-5.145163811459327885e-01 2.543035815259971424e-03
-5.143635236053681892e-01 2.547625676076136891e-03
-5.142616185783254190e-01 2.545586759642215306e-03
-5.145673336594543956e-01 2.736297041792100978e-03
-5.147711437135404910e-01 2.514804651024825453e-03
-5.145163811459328995e-01 2.643153965346540200e-03
-5.148730487405833722e-01 2.496153184799823101e-03
-5.149749537676264755e-01 2.576001061512865186e-03
-5.148730487405834833e-01 2.496153184799823101e-03
-5.149749537676265865e-01 2.473165935007843111e-03
-5.151278113081910748e-01 2.430280002945376522e-03
-5.153825738757987773e-01 2.334937500606389712e-03
-5.149749537676265865e-01 2.576001061512865620e-03
-5.151278113081910748e-01 2.534855542146015502e-03
-5.155354314163632656e-01 2.374080957921072526e-03
-5.159430515245354565e-01 2.243646940059441930e-03
-5.157901939839707461e-01 2.110689038257460362e-03
-5.158920990110138494e-01 2.038100540860909599e-03
-5.159430515245354565e-01 1.998871716237366446e-03
-5.160449565515784487e-01 1.913943529156780657e-03
-5.161978140921429370e-01 1.909190069731661046e-03
-5.160449565515784487e-01 2.045094511173824528e-03
-5.162487666056645441e-01 2.119894005777793380e-03
